Date,Open,High,Low,Close,Volume,MA20,MA50,RSI,VWAP,CMF,CCI,ADX,OBV,V_Pattern,V2_Pattern,Outcome,LR,HR,CR
2013-10-04,14.68000030517578,14.93000030517578,14.640000343322754,14.890000343322754,5142000.0,-1.1731825240936355,-1.199494799347448,1.4508329814652074,-1.2079449580537045,1.821218691695572,0.7594178042582099,0.792901585338769,-0.7048796376312816,0,1,0,-0.13858695141619,0.016983695344080438,0.23641300809152488
2013-10-07,14.789999961853027,15.010000228881836,14.729999542236328,14.869999885559082,6634200.0,-1.16871383304959,-1.198286486050334,1.3839998026014664,-1.207514399841814,1.624987521590028,0.8474087671352728,0.7788838847023761,-0.7225630907987383,0,1,0,-0.14439218058812306,0.014775034382552257,0.22498316659191225
2013-10-08,14.890000343322754,15.010000228881836,14.81999969482422,14.81999969482422,7222900.0,-1.166144334567256,-1.1970334204484,1.2119445998422707,-1.2070524585143156,0.912915927034761,0.8490068691658756,0.7658674483971538,-0.7418157232010207,0,1,0,-0.15131136632926775,0.008069931841466876,0.2205783294024464
2013-10-09,14.84000015258789,15.06999969482422,14.8100004196167,14.949999809265137,8158200.0,-1.16307210997389,-1.1957691665035164,1.411689486113507,-1.2065142603049597,0.902422298956312,0.9139965833121912,0.7725053553201013,-0.7200700496260991,0,1,0,-0.14844803337165188,0.015519537582491017,0.21390014450547157
2013-10-10,15.079999923706056,15.140000343322754,14.989999771118164,15.119999885559082,6158100.0,-1.159245792218654,-1.1943259033393532,1.6431633394679037,-1.2060915171528384,1.1963946722448064,1.1932540921892212,0.8002264189109816,-0.703655640511132,0,1,0,-0.1632106763554026,0.004013406045631699,0.22541811921260807
2013-10-11,15.100000381469728,15.31999969482422,15.050000190734863,15.229999542236328,5108000.0,-1.1555311916729305,-1.1931735306900086,1.7780217666140525,-1.205732125250892,1.1985108849527317,1.441221108596262,0.8763767470946295,-0.6900402718488413,0,1,0,-0.15674608843727292,0.014550219247330201,0.2288359200172518
2013-10-14,15.140000343322754,15.329999923706056,15.109999656677246,15.3100004196167,3782600.0,-1.152151742755744,-1.1919204640210954,1.871602600483457,-1.205461315302119,1.4934918365819103,1.3652989032732672,0.9497409249909535,-0.6799577555015468,0,1,0,-0.1582403725228575,0.01247535036730563,0.22390013107230067
2013-10-15,15.300000190734863,15.390000343322754,15.199999809265137,15.199999809265137,4798400.0,-1.1494146697909153,-1.1906785867621112,1.4658016829241152,-1.2051268547553617,1.2205998292145726,1.1833570885479114,1.034175760893491,-0.6927478856873603,0,1,0,-0.1619856582585732,0.005878520582701843,0.21162642952256672
2013-10-16,15.25,15.609999656677246,15.25,15.600000381469728,5815100.0,-1.1456442093086614,-1.1887094832160807,1.9299211123424453,-1.2046838444715375,1.3211513132007833,1.4697666196208359,1.16549433813123,-0.6772477427139683,0,1,0,-0.1519737137239069,0.023684188236489902,0.24342110587949634
2013-10-17,15.68000030517578,16.110000610351562,15.649999618530272,16.010000228881836,7999900.0,-1.14153859719787,-1.186203352012213,2.256484360707991,-1.2040216180811714,1.1132965079398982,1.9524548603892302,1.3698034009833047,-0.6559240176236278,0,1,0,-0.17564106780709796,0.02756412145262212,0.18653844719572696
2013-10-18,16.09000015258789,16.18000030517578,16.030000686645508,16.06999969482422,4973600.0,-1.1369023290077818,-1.183730784770215,2.296946195779578,-1.2036057094648103,1.2355211854534272,1.7643158192216812,1.5683832204457087,-0.6426668920208931,0,1,0,-0.19425362685137013,0.0056214960213136975,0.15740165032712614
2013-10-21,16.049999237060547,16.149999618530273,15.960000038146973,16.09000015258789,5277700.0,-1.1322660608176935,-1.1811015839278582,2.310902784098877,-1.2031632330986282,1.2771946287436653,1.3936959186922517,1.7070016569879183,-0.628599188185934,0,1,0,-0.16739263419212685,0.008089674585190238,0.13876798331882942
2013-10-22,16.170000076293945,16.56999969482422,16.170000076293945,16.360000610351562,7398400.0,-1.127629789964057,-1.178147928608813,2.4854636038953855,-1.202511253128309,1.1268527745629953,1.4740072612746338,1.8905205109221301,-0.6088787607170437,0,1,0,-0.15413303122385397,0.024860137646794126,0.10752016941143892
2013-10-23,16.350000381469727,16.579999923706055,16.229999542236328,16.40999984741211,9035200.0,-1.122546652935919,-1.1748586315371086,2.514957268321131,-1.2017093495251114,1.189308281499041,1.2638741788000818,2.062048557384044,-0.5847954445585613,0,1,0,-0.1625917299418282,0.014058651201443057,0.1008557186413709
2013-10-24,16.670000076293945,17.049999237060547,16.600000381469727,17.020000457763672,8345700.0,-1.1160670467935532,-1.170920424445048,2.7981179138733534,-1.200887082763979,1.4293691605764653,1.4467533165085633,2.266030747377725,-0.5625499899295716,0,1,0,-0.17733088814568285,0.023156560895796,0.09993902528323721
2013-10-25,17.049999237060547,17.34000015258789,16.81999969482422,17.170000076293945,8877600.0,-1.1090009272989083,-1.1666130105714794,2.8508456457043976,-1.1999926295256729,1.5221414104006885,1.348565279052773,2.476202780958815,-0.5388867564064017,0,1,0,-0.1780257754290918,0.017038831241338766,0.08519393207642573
2013-10-28,17.200000762939453,17.229999542236328,17.010000228881836,17.100000381469727,8115100.0,-1.1019068778359984,-1.1624062896505,2.643168597699643,-1.1991860821775255,1.2704316168636385,1.1290194417140158,2.6713625264269703,-0.5605175469763616,0,1,0,-0.18520677292053733,0.008153720968337679,0.0803726939216452
2013-10-29,17.170000076293945,17.34000015258789,17.049999237060547,17.15999984741211,7978700.0,-1.0951200500333604,-1.1578751142528323,2.6704572999312868,-1.1983869530471205,1.1255513807480102,1.0100967785007544,2.8602132322507505,-0.5392503304638677,0,1,0,-0.18421049989821897,0.009941524707693251,0.046783580070995756
2013-10-30,17.209999084472656,17.280000686645508,16.920000076293945,17.1299991607666,7925100.0,-1.0882494376530236,-1.1534222561888337,2.574090861943615,-1.1975987074218615,1.1201091346838503,0.8385200024727435,2.9597072697535864,-0.560374676232372,0,1,0,-0.1806526489138005,0.007575819887599811,0.09207469959814521
2013-10-31,17.139999389648438,17.309999465942383,17.079999923706055,17.219999313354492,6543300.0,-1.0812671080631744,-1.1487568249436855,2.6218718868427975,-1.1969395437162225,0.9956189162609278,0.8121276636093893,3.055333736644967,-0.5429335169199275,0,1,0,-0.17688265507396517,0.011675468344302166,0.0869818939939448
2013-11-01,17.260000228881836,17.489999771118164,17.200000762939453,17.469999313354492,5795100.0,-1.0740613440543003,-1.1439683240600487,2.7423775465745805,-1.1963331393164598,1.0521395124748647,0.8490168490950188,3.162962010578803,-0.5274866839256361,0,1,0,-0.1829268697915507,0.013356536086384067,0.08536581718760436
2013-11-04,17.530000686645508,18.1299991607666,17.530000686645508,17.8700008392334,9384600.0,-1.065682542686675,-1.138821803670874,2.89472730770112,-1.1952921174149478,1.1077305086078384,1.0411942822918303,3.3123221255662862,-0.5024720424322663,0,1,0,-0.19576423379444152,0.03434450473403512,0.045220322795022465
2013-11-05,17.93000030517578,18.06999969482422,17.65999984741211,17.8700008392334,11687000.0,-1.0571640941412717,-1.1336752832816994,2.89472730770112,-1.193999235453582,1.4412826539320496,0.9488842704486241,3.451013660911805,-0.4713203561448366,0,1,-1,-0.21376611466697662,0.011191877235490942,0.040850560042147384
2013-11-06,17.989999771118164,18.09000015258789,17.690000534057617,17.799999237060547,8843900.0,-1.0492042369705274,-1.128081240911306,2.666532704129463,-1.19303349925553,1.2365958233362995,0.8390239330076402,3.5811308574176763,-0.4948937623532219,0,1,-1,-0.21712366716415696,0.007834324738310606,0.03525467479173664
2013-11-07,17.860000610351562,17.979999542236328,17.520000457763672,17.56999969482422,10387600.0,-1.0423615518949076,-1.1227109600650111,1.9675765979572497,-1.1919406490454403,0.6748106555932293,0.6474846616504848,3.60646769410872,-0.5225818992984863,0,1,-1,-0.2106742199104489,0.015168458538632277,0.05617977768886322
2013-11-08,17.639999389648438,17.770000457763672,17.56999969482422,17.690000534057617,9531300.0,-1.035490934187474,-1.1172287968561985,2.0609019175864653,-1.1909219958339408,0.6838576779974795,0.5869681904854093,3.6299947567504045,-0.4971762291084137,0,1,-1,-0.20091063143336654,0.027888433672682903,0.07114399668249449
2013-11-11,17.75,17.90999984741211,17.729999542236328,17.809999465942383,5452400.0,-1.0285086045976248,-1.1116347544858047,2.150457352465878,-1.190329840819654,0.5194494046691688,0.6605300755337894,3.668235703043399,-0.48264286260601086,0,1,0,-0.18485021814827612,0.021481014657688077,0.06670436797918629
2013-11-12,17.739999771118164,18.540000915527344,17.739999771118164,18.030000686645508,15799100.0,-1.0206046020363142,-1.105805760114404,2.300550991343819,-1.1885627034127209,0.5396041057822857,0.8831788505355564,3.759565641617229,-0.44053037806560436,0,1,0,-0.18304325247824138,0.04491865066807003,0.06681642727352269
2013-11-13,17.989999771118164,18.09000015258789,17.920000076293945,18.0,7679600.0,-1.013901564138472,-1.100222905019981,2.2089830044513916,-1.1877100390157513,0.27554322427985234,0.7491706659984283,3.8443720131500694,-0.46100034384064886,0,1,0,-0.19412090220231584,0.030504776675718902,0.04159733618621054
2013-11-14,18.190000534057617,18.38999938964844,18.09000015258789,18.18000030517578,6049200.0,-1.007840899529439,-1.0945281686300188,2.3322804138375184,-1.1870220770202122,-0.03283401576354512,0.8811201005632417,3.9435646351460822,-0.44487620756188445,0,1,0,-0.19722223281860352,0.01944446563720703,0.03555552164713522
2013-11-15,18.239999771118164,18.34000015258789,17.989999771118164,18.15999984741211,7071100.0,-1.0020036693394307,-1.088866997268906,2.267889711577825,-1.1862215240697693,0.061306668716835315,0.747659583829349,3.9838406214628437,-0.46372421722279356,0,1,0,-0.19306931627952456,0.016501712836812794,0.03300332075896108
2013-11-18,18.21999931335449,18.40999984741211,18.040000915527344,18.13999938964844,6219300.0,-0.9962781590224835,-1.0834184001559217,2.1999931346732042,-1.185520605392219,-0.1520276346729187,0.7255980563514138,4.027330439051095,-0.4803017548738085,0,1,0,-0.18777527105671926,0.017621233747887776,0.03634360423775919
2013-11-19,18.149999618530277,18.420000076293945,18.1299991607666,18.170000076293945,7662000.0,-0.9912229519626108,-1.0786410865482552,2.224846597067602,-1.1846549452253488,-0.3820845573461778,0.73335615912405,4.068618442057956,-0.4598787018803725,0,1,0,-0.1841234460470568,0.021499520954759255,0.07001105294900901
2013-11-20,18.200000762939453,18.350000381469727,17.959999084472656,18.010000228881836,6380300.0,-0.986754258255017,-1.0739868425790777,1.6652052100396575,-1.1839517454927857,-0.6043241729736708,0.5261998365872059,4.012494071589163,-0.4768853848631472,0,1,0,-0.1766648859847456,0.018712171225110912,0.0522839213870048
2013-11-21,18.1200008392334,18.520000457763672,18.11000061035156,18.450000762939453,6867300.0,-0.9827603633537381,-1.068728440894364,2.081499401718943,-1.183147787123668,-0.7247459724291426,0.8590403416474843,3.982795223406729,-0.45858060388927313,1,1,0,-0.17046088892188418,0.023320381507847505,0.07828982951099331
2013-11-22,18.46999931335449,18.56999969482422,18.36000061035156,18.559999465942383,7003400.0,-0.97887818832552,-1.0635147925814492,2.165289153012732,-1.1823170298410797,-0.5797667767952728,1.0171851234236546,3.96161119050678,-0.43991304850761953,0,1,0,-0.18211379499921101,0.005420074652278663,0.09268297675391832
2013-11-25,18.600000381469727,18.799999237060547,18.530000686645508,18.549999237060547,4646900.0,-0.9748284388148075,-1.0585360952025624,2.1331092897202852,-1.1817673691090491,-0.6900803342488815,1.1231032908080536,3.9695767017461825,-0.4522993556017461,0,1,0,-0.18318969127362283,0.010775800719058124,0.11637930547227196
2013-11-26,18.600000381469727,18.81999969482422,18.40999984741211,18.540000915527344,5572400.0,-0.9709741884277578,-1.0537028409471267,2.098833767122158,-1.1811099856508773,-0.6950904493421465,0.9668524002616462,3.910972396937611,-0.4671525819787525,0,1,0,-0.18059301990572865,0.011859801746781825,0.1309973264214992
2013-11-27,18.65999984741211,18.979999542236328,18.6200008392334,18.950000762939453,4774000.0,-0.9658910460725231,-1.048444439262413,2.4049534548925116,-1.1805162906328002,-0.5770248354502314,1.3218806469538211,3.878891249360593,-0.45442748996744164,0,1,0,-0.16235167638858894,0.01725996111231135,0.11111107681861651
2013-11-29,18.959999084472656,18.959999084472656,18.559999465942383,18.59000015258789,3738700.0,-0.9620647256537387,-1.0439132638647453,1.3948285742462745,-1.1800733248597857,-0.7813994179461186,0.9796018164346988,3.8160034617822522,-0.4643929909106104,0,1,0,-0.15831128894690003,0.001055433084878118,0.1303430670849212
2013-12-02,18.6200008392334,18.82999992370605,18.56999969482422,18.61000061035156,5499200.0,-0.9588807785237636,-1.039214266523769,1.4158569036366775,-1.1794207869188384,-1.172476628642886,0.8288762525126476,3.757607659030935,-0.44973487905711224,0,1,0,-0.14308772346707757,0.019365180206995035,0.13663254369716188
2013-12-03,18.540000915527344,18.540000915527344,18.1299991607666,18.280000686645508,6827000.0,-0.9577356764603742,-1.0349068526502,0.6441872840945838,-1.1786478521977113,-1.309438813488173,0.06772520948777112,3.4846231745770484,-0.4679322404230986,0,1,0,-0.12735092753920266,0.023643128010659018,0.15690478630726662
2013-12-04,18.200000762939453,18.21999931335449,17.729999542236328,17.899999618530273,9411800.0,-0.9576518918826753,-1.0313266650636772,-0.053437202599963235,-1.177641379991216,-1.4501039434907843,-0.7278748719124885,3.087680913427469,-0.4930193834880452,1,1,0,-0.10776811524642411,0.04266951586422558,0.16520779195710325
2013-12-05,17.90999984741211,18.239999771118164,17.899999618530273,18.0,7679100.0,-0.9570933031715647,-1.027511527610106,0.09745211461594737,-1.1768097763673109,-1.4137704166283729,-0.552814935596928,2.7249503868326563,-0.4725507504624782,0,1,0,-0.07318432926592117,0.059776520537829704,0.18938544479850566
2013-12-06,18.18000030517578,18.3799991607666,18.040000915527344,18.309999465942383,4757000.0,-0.9550265334638106,-1.0234726286324352,0.522743317089855,-1.1762720080420093,-0.928294974460608,-0.18298267002167704,2.429208764501894,-0.4598709719334029,0,1,0,-0.0755555894639757,0.04444440205891927,0.19944445292154947
2013-12-09,18.309999465942383,18.59000015258789,18.299999237060547,18.5,5717300.0,-0.9527642593052971,-1.0191540274828959,0.7517096387678435,-1.1756092957697275,-0.916640218218594,0.279900428757227,2.2112178792817416,-0.44463151475781276,0,1,0,-0.07591476953529756,0.03659203144927353,0.16002186732040843
2013-12-10,18.489999771118164,18.81999969482422,18.459999084472656,18.57999992370605,5794000.0,-0.9506136996927472,-1.0146564171140773,0.8448272970060355,-1.174931321368915,-0.9755261252799957,0.5993617330069082,2.063672761923621,-0.42918761381237186,0,1,0,-0.08486484836887669,0.026486474114495354,0.12702704764701225
2013-12-11,18.56999969482422,18.6299991607666,17.950000762939453,17.969999313354492,9943700.0,-0.9507812795023384,-1.0110314772227347,-0.1687701357883863,-1.1738661921442477,-1.1982827250498473,-0.5770279028938726,1.759317089222424,-0.45569253577149865,0,1,0,-0.08880514667952469,0.022066730306548297,0.10979552873541844
2013-12-12,18.309999465942383,18.84000015258789,18.209999084472656,18.790000915527344,11460200.0,-0.9485748599532583,-1.006421984491398,0.7172927638916312,-1.1724932856927464,-0.7498936743275113,0.5061273321164379,1.5289282760270775,-0.42514538464706964,0,1,0,-0.06844738949557154,0.03728436849722256,0.16694491455937538
2013-12-13,18.8799991607666,18.93000030517578,18.40999984741211,18.6299991607666,6428300.0,-0.9473180433439049,-1.002047443761068,0.497510734033266,-1.1717411890509506,-0.6863343198135845,0.5477339937724559,1.3364906847036708,-0.4422800115796857,0,1,0,-0.0894091706211074,0.005321999818908473,0.09207032279361678
2013-12-16,18.739999771118164,18.809999465942383,18.420000076293945,18.729999542236328,5305500.0,-0.9457260724424658,-0.9977512192974285,0.5931381057148143,-1.1711129972196244,-0.5383543290998092,0.4794570226988413,1.1577986356176504,-0.42813820687377674,0,1,0,-0.06548574172368835,0.01288243595971737,0.1331186072975795
2013-12-17,18.729999542236328,18.729999542236328,18.31999969482422,18.31999969482422,5692200.0,-0.9452233436678855,-0.9938913295390369,0.04936812463282516,-1.1704767925038477,-0.6642866350007081,-0.08013717143513667,0.9581248163688671,-0.44331076002559566,0,1,0,-0.06460219509050691,0.013347571068341332,0.11852649626055788
2013-12-18,18.440000534057617,18.670000076293945,18.200000762939453,18.65999984741211,5979800.0,-0.9438548071854713,-0.989595104008418,0.39290733978764064,-1.1697773596855046,-0.16344206568006536,0.04156904197611269,0.7331048180382703,-0.4273716093743103,0,1,0,-0.050218345612410925,0.029475928885046427,0.10862444346439484
2013-12-19,18.71999931335449,18.780000686645508,18.36000061035156,18.6200008392334,4726700.0,-0.9421511164109713,-0.9854890749730489,0.3403173256597304,-1.169228223475264,0.09732635560802438,0.22871789347958224,0.5572127919611058,-0.43997062328504816,0,1,0,-0.06430862086835656,0.013933560075451877,0.10342981355615892
2013-12-20,18.65999984741211,18.940000534057617,18.56999969482422,18.86000061035156,10329000.0,-0.9410060143475818,-0.98130472967099,0.5774051091215578,-1.167991475518334,0.15685930083750851,0.8057945055663659,0.4396645271661062,-0.41243868457854854,0,1,0,-0.05853921071212835,0.017185804532831236,0.10472613722071845
2013-12-23,18.950000762939453,18.979999542236328,18.71999931335449,18.88999938964844,4705700.0,-0.9400843467032172,-0.9772098900455499,0.6067477057245769,-1.1674268812841635,-0.060317440389234325,0.9083386958037282,0.3417522499451962,-0.39989564614586626,0,1,0,-0.06468723124184372,0.0015906033046684939,0.10657466895467592
2013-12-24,18.8700008392334,18.950000762939453,18.799999237060547,18.93000030517578,1475000.0,-0.9390230292175266,-0.9731598027249294,0.6479153241224794,-1.167249118932929,0.16359839256820619,0.9032839078746544,0.2508337068114938,-0.39596403518719775,0,1,0,-0.0603494618227347,0.005823118398998363,0.13552141602213288
2013-12-26,18.940000534057617,18.96999931335449,18.799999237060547,18.93000030517578,2432500.0,-0.9379337870906675,-0.9689866457658203,0.6479153241224794,-1.1669561057936582,0.3113809744876256,0.822319737865801,0.17273644014552134,-0.38948020897908847,0,1,0,-0.0639197555369534,0.002112995643627884,0.10987849393416796
2013-12-27,18.979999542236328,19.0,18.600000381469727,18.739999771118164,2870000.0,-0.9385203057700433,-0.9654735871700167,0.3248080203494881,-1.1666191951070009,0.09638629708195108,0.5177604180951038,0.015095940323951833,-0.3971301909800231,0,1,0,-0.06603275118058127,0.0010565482008050159,0.12361331827068672
2013-12-30,18.799999237060547,18.920000076293945,18.739999771118164,18.82999992370605,2971800.0,-0.9378500025129687,-0.9623185470127718,0.4384242879246238,-1.166266387294894,0.2375674178018072,0.6193104608492012,-0.13128452379607686,-0.3892088611854665,0,1,0,-0.05709710287581155,0.010672399433413634,0.12860191445286828
2013-12-31,18.84000015258789,18.940000534057617,18.76000022888184,18.84000015258789,2872100.0,-0.9372076292241593,-0.9592194464363175,0.4515011488466555,-1.1659252149253325,0.39252467769374266,0.6168513395825894,-0.25927350235395813,-0.38155328163672625,0,1,0,-0.05894851911040774,0.00849707106003104,0.1253319500750734
2014-01-02,18.850000381469727,19.09000015258789,18.780000686645508,18.8799991607666,4556500.0,-0.9355318737450214,-0.9560979713079215,0.5066319628853271,-1.1653815988716127,0.4020648580840356,0.7309111292049607,-0.3203212617492201,-0.36940793564813434,0,1,0,-0.059448027078680965,0.012738841251293586,0.13004240104819134
2014-01-03,18.950000762939453,19.51000022888184,18.950000762939453,19.420000076293945,8708100.0,-0.9312866144564524,-0.9526744173217577,1.1363605035843993,-1.164270658007231,0.7925805961431865,1.6018180683536571,-0.2511296165499382,-0.34619650419784204,0,1,0,-0.06461871159604375,0.029660989980661006,0.11016949238156633
2014-01-06,19.479999542236328,19.6299991607666,19.06999969482422,19.149999618530277,8125400.0,-0.9280747426853088,-0.9496088817741526,0.6351421956121696,-1.1632706119870049,0.6752115328203615,1.4019277314552314,-0.15807581827026174,-0.36785474940703866,0,1,0,-0.09011328491889299,0.007723976207053595,0.07569522218990926
2014-01-07,19.239999771118164,19.670000076293945,19.239999771118164,19.530000686645508,7228000.0,-0.9246673611363089,-0.9468006717125165,1.0227473036529156,-1.1623397338490578,0.6629137230961715,1.6984971019174253,-0.06215784868834689,-0.34858852296008547,0,1,0,-0.07885118845750272,0.02245432447735907,0.12845958437727056
2014-01-08,19.540000915527344,20.209999084472656,19.40999984741211,20.18000030517578,11519400.0,-0.9199752330096903,-0.9434330573071431,1.5256211071019017,-1.1607426243787524,1.0399516877877415,2.2334450207116006,0.13037409541191813,-0.31788357429751873,0,1,0,-0.09267799844618968,0.034306100634366746,0.11367123580658742
2014-01-09,20.40999984741211,20.8700008392334,20.34000015258789,20.76000022888184,12104500.0,-0.9138866384323922,-0.9393382176817028,1.855487529436319,-1.158959778943818,1.4402884685064232,2.4975175110214933,0.3886285781480664,-0.2856190421963642,0,1,0,-0.1328047702996522,0.02279489518656289,0.08671952297003478
2014-01-10,20.770000457763672,21.149999618530277,20.600000381469727,21.030000686645508,6997000.0,-0.9053402599187239,-0.9350084271222348,1.9850373777671158,-1.1579022042356686,2.0312722650899713,2.0558859995146115,0.6534495866495942,-0.26696854600802283,0,1,0,-0.14643549527990934,0.018304390971920156,0.0736993623520438
2014-01-13,21.170000076293945,21.200000762939453,20.63999938964844,20.71999931335449,6694600.0,-0.8999499038938622,-0.9309919037634844,1.4932017602314356,-1.1569243953230106,1.3905128919585465,1.5169419669950366,0.9036159044706691,-0.28481299531236326,0,1,0,-0.16357586408649477,0.0014265661277205225,0.05943889487334997
2014-01-14,20.799999237060547,21.450000762939453,20.799999237060547,21.43000030517578,11579500.0,-0.8921296885737987,-0.9262817180795582,1.8557984338025992,-1.1551090463550528,1.9172247958961661,1.4718348140199384,1.1564025464413943,-0.25394785016259924,0,1,0,-0.14816601334757465,0.03137073105306361,0.08011582540652902
2014-01-15,21.920000076293945,21.979999542236328,20.920000076293945,21.15999984741211,9842100.0,-0.8853428607711608,-0.922153313425269,1.4776356776047574,-1.1536114723243769,1.5389721227622326,1.2557128145158813,1.4264221759424944,-0.28018195742789503,0,1,0,-0.19552032078346013,0.0027997883848789175,0.024265070012065338
2014-01-16,21.18000030517578,21.489999771118164,21.13999938964844,21.459999084472656,8010200.0,-0.8765730531655644,-0.9181367922004767,1.633062987421155,-1.1523580405787992,2.0867109870874936,1.0340713019234984,1.67715468905066,-0.25883077769831775,0,1,0,-0.16304351549234022,0.0378071475817325,0.052930006614425505
2014-01-17,21.56999969482422,21.739999771118164,21.170000076293945,21.21999931335449,6087400.0,-0.8694231464296724,-0.9143887848046036,1.305149310323752,-1.151429814450161,1.6093613023058262,0.8798615280064994,1.9246177067634642,-0.2750567360371643,0,1,0,-0.17101585428069133,0.01910530591349205,0.05871389947045726
2014-01-21,21.670000076293945,21.84000015258789,21.25,21.299999237060547,8165800.0,-0.8619380907287915,-0.9104729543984427,1.353024389577313,-1.150176744625525,1.2580748216303073,0.8049860632954127,2.159967582829784,-0.25329080467018444,0,1,0,-0.17530628811158191,0.014608834871511484,0.0640905115155054
2014-01-22,21.670000076293945,21.799999237060547,21.420000076293945,21.770000457763672,8148800.0,-0.8538106564120044,-0.9057739570574663,1.6157460430761688,-1.1488695242240248,1.3024910918900074,0.7983688623043161,2.3785067534627946,-0.2315701867854401,0,1,0,-0.17464786134273408,0.014553966058505997,0.06807515562801292
2014-01-23,21.96999931335449,22.100000381469727,20.81999969482422,21.239999771118164,15070700.0,-0.8472472630283914,-0.9018021870705148,0.9291985518434329,-1.146582250252015,1.008013903474442,0.5642968494174816,2.33266753467593,-0.2717411218870031,0,1,0,-0.18465771547475615,0.005971569379038604,0.05190634103603126
2014-01-24,21.299999237060547,21.420000076293945,20.71999931335449,20.84000015258789,11234300.0,-0.8419127616129634,-0.898412195979242,0.48356860316051126,-1.1449520947829015,0.6319828217454481,0.2965002035087151,2.2555270047639255,-0.301686136797491,0,1,0,-0.15772121046236412,0.03766483771327575,0.10828630740084504
2014-01-27,20.84000015258789,20.989999771118164,20.21999931335449,20.61000061035156,8326500.0,-0.8372206334863448,-0.8955256696509161,0.24583006862262172,-1.143776307995228,0.5795748812708599,0.032097562815433765,2.0321678789411557,-0.3238804138465441,0,1,0,-0.1266794323569429,0.06046066313129898,0.14107488063969764
2014-01-28,20.93000030517578,21.440000534057617,20.84000015258789,21.309999465942383,9879500.0,-0.8300427967821875,-0.8918224134928836,0.7487567686440123,-1.1422778861546874,0.8665394283587047,0.36243412986154633,1.9017724821103745,-0.2975466169203302,0,1,0,-0.13245994475444903,0.05676856097259416,0.14410476590974902
2014-01-29,21.07999992370605,21.56999969482422,20.51000022888184,20.61000061035156,12385000.0,-0.8250713743000135,-0.8891037080408871,0.09551137809096748,-1.1405378575893728,0.420136464540968,0.11744201693021966,1.6963151673207046,-0.33055882147837046,0,1,0,-0.13514778193070393,0.047864874862800395,0.11825436512990709
2014-01-30,20.799999237060547,21.32999992370605,20.790000915527344,21.21999931335449,11463100.0,-0.8184241963387017,-0.8856801540547233,0.5010580881253817,-1.1388247359801136,0.7360973051275417,0.2456850250084994,1.5055333750160116,-0.30000394040697187,0,1,0,-0.12615227545482074,0.06307623027222242,0.15138286010852178
2014-01-31,20.96999931335449,21.26000022888184,20.8799991607666,20.950000762939453,9510000.0,-0.8126428207581272,-0.8825363001064699,0.268362879126625,-1.1374465208411628,0.5410938110547073,0.11944519970437621,1.3283788535902248,-0.3253528354693024,0,1,0,-0.13053716494098935,0.053251701445819026,0.14184732923094587
2014-02-03,20.979999542236328,21.020000457763672,20.34000015258789,20.43000030517578,11373800.0,-0.8098219578885029,-0.8800077922167023,-0.14507886084783825,-1.1358929649872416,-0.09296297598019365,-0.46853471051942663,1.075236951980519,-0.35566968748401684,0,1,0,-0.12505961033278562,0.05346065863704787,0.1393794735062458
2014-02-04,20.6299991607666,20.76000022888184,20.290000915527344,20.649999618530277,7685500.0,-0.8056325585364644,-0.8770541379646362,0.014961133429812102,-1.1348197825141935,0.34649468353979684,-0.683090907625728,0.8509655494079652,-0.33518399526513765,0,1,0,-0.10083208199563747,0.07195306895471322,0.1536956069551098
2014-02-05,20.600000381469727,20.670000076293945,20.229999542236328,20.61000061035156,9161000.0,-0.8026161912160804,-0.8746375113704078,-0.017998692115107393,-1.1335487975666607,0.5304701994603972,-0.9829426616895194,0.6561613234674237,-0.35960263119216285,0,1,0,-0.09685230203129398,0.07263922652347049,0.15883771621736825
2014-02-06,20.600000381469727,21.100000381469727,20.559999465942383,20.959999084472656,7159300.0,-0.8004377069623624,-0.8719523709472604,0.24475598192450962,-1.1325192541722748,0.2102269238770102,-0.45269955191873573,0.4846413990444989,-0.3405195245234202,0,1,0,-0.09704026883897722,0.07278020162923292,0.12518194310048814
2014-02-07,20.989999771118164,21.530000686645508,20.920000076293945,21.43000030517578,10395300.0,-0.798566441705368,-0.8687302007323171,0.5643564355361833,-1.1309530690421423,0.20609645060932105,0.367092427624026,0.40710482774455636,-0.3128108632362021,0,1,0,-0.11402669341808173,0.05295804670019572,0.1135496742401272
2014-02-10,21.420000076293945,21.530000686645508,20.940000534057617,21.020000457763672,8428600.0,-0.7985943716736331,-0.8659555556995302,0.1936771873814259,-1.1297387365290694,-0.24201558184908045,0.06714627233010649,0.3351065829660385,-0.3352772877285637,0,1,0,-0.13159121113699337,0.03173123170752113,0.10639293766574708
2014-02-11,21.1299991607666,21.399999618530277,20.959999084472656,21.31999969482422,8624800.0,-0.7969186108673983,-0.8633039803052321,0.4010888912374844,-1.1284593496677053,0.21425808207911112,0.17107488616426972,0.2682510699574145,-0.3122878923412253,0,1,0,-0.11370120540438422,0.04614658418548502,0.10989540071288742
2014-02-12,21.34000015258789,21.3799991607666,20.959999084472656,21.209999084472656,7781400.0,-0.7975330595150394,-0.8603727027390654,0.2989723865877732,-1.127320384237829,-0.20266960593100172,0.08131383310106124,0.206170950735121,-0.3330292059098918,0,1,0,-0.12101313136192908,0.03564729079552185,0.0853658405664074
