Datetime,Open,High,Low,Close,Volume,MA20,MA50,RSI,VWAP,CMF,CCI,ADX,OBV,V_Pattern,V2_Pattern,Outcome,LR,HR,CR
2024-11-28 23:00:00+00:00,0.09384230524301529,0.09438830614089966,0.0937570258975029,0.09424049407243729,0.0,-0.09225901000484922,-0.10060830420126128,0.9561522568124737,-0.6662078114498533,0.10171067372740526,1.5177472128005631,-0.7574022132210974,0.8758387756858145,0,1,0,-0.0476330473752658,0.010467234262617638,0.06792020302323941
2024-11-29 00:00:00+00:00,0.09421668946743011,0.09503301978111267,0.09311960637569427,0.09443940967321396,1047728.0,-0.0876367092951419,-0.0969940549485225,1.0197620650187202,-0.6662243620082312,0.06435437572535584,1.26584791296366,-0.6249390771968447,0.8762795927417674,0,1,0,-0.05010275723006512,0.008662203246250912,0.055026882113600996
2024-11-29 01:00:00+00:00,0.09443783015012741,0.09487076103687286,0.09360823035240173,0.09486940503120422,1650912.0,-0.08182937370039078,-0.09405075114022304,1.158773622792767,-0.6662484586873312,0.09212379020798027,1.1633706435726272,-0.5019375937457528,0.8769741911179463,0,1,0,-0.05233884133280391,0.0063023438312964685,0.06124756349738625
2024-11-29 02:00:00+00:00,0.09485548734664917,0.09514963626861572,0.09432143718004227,0.09458380192518234,73056.0,-0.07668037348992103,-0.08959628309046912,0.9987319898825616,-0.6662495830851213,0.09167254455562607,1.083289334718057,-0.368680701373471,0.8769434538170059,0,1,0,-0.056504059166478444,0.0031005667408771243,0.06844029869735359
2024-11-29 03:00:00+00:00,0.09458022564649582,0.09458022564649582,0.09370806813240051,0.09370806813240051,0.0,-0.07183565228763651,-0.08656533591890012,0.5318210490637428,-0.6662495830851213,0.09167254455562607,0.7088191901592018,-0.33680049782126387,0.8769434538170059,0,1,0,-0.053764436101235914,0.006020170584497319,0.07137106204631605
2024-11-29 04:00:00+00:00,0.09370596706867218,0.09370596706867218,0.092943474650383,0.09318777173757553,0.0,-0.06944110774518349,-0.08441566288168463,0.2745130101809304,-0.6662495830851213,0.08531023751724015,0.38268332379082015,-0.40566141274093687,0.8769434538170059,0,1,0,-0.04493728534713854,0.015406028837386513,0.06285093029623884
2024-11-29 05:00:00+00:00,0.09319955110549927,0.09385976195335388,0.09319955110549927,0.0934191569685936,105824.0,-0.06514358966423531,-0.0818173613830383,0.37529884045000733,-0.6662515553477676,0.08471310769133068,0.4232542459198708,-0.45520652740688283,0.8769879778004531,0,1,0,-0.039753823540863764,0.020926406187799576,0.07704783332751014
2024-11-29 06:00:00+00:00,0.09341001510620117,0.09356765449047089,0.09279996901750565,0.0928800031542778,0.0,-0.061226822257672966,-0.07929368148102395,0.10117922152182937,-0.6662515553477676,0.08471310769133068,0.2231156167404802,-0.5503395292578898,0.8769879778004531,0,1,0,-0.04190825909336734,0.01862167481343672,0.08367886224412524
2024-11-29 07:00:00+00:00,0.09288340061903,0.09293492138385773,0.09187599271535873,0.09187599271535873,298944.0,-0.05982626540657526,-0.07723870826828944,-0.3605747507160519,-0.6662584126197064,0.07967385031135234,-0.1824957308695966,-0.6346567905181543,0.8768622012496929,0,1,0,-0.03648169285399662,0.02439960780170739,0.11058665057829034
2024-11-29 08:00:00+00:00,0.0918346717953682,0.0924147441983223,0.09178303182125092,0.09240750968456268,0.0,-0.05693813429067593,-0.07577427145152307,-0.09518500174832806,-0.6662584126197064,0.07967385031135234,-0.25020073646172625,-0.7038528159699127,0.8768622012496929,0,1,0,-0.025465748500148443,0.03608085611131984,0.11474191832597581
2024-11-29 09:00:00+00:00,0.09239869564771652,0.09342432022094727,0.09232524782419205,0.09342432022094727,4778848.0,-0.05263135418802927,-0.07429977869684468,0.3657014371216806,-0.666347384719399,0.1602302255916549,0.11935459728912179,-0.7818967044031301,0.8788728354087555,0,1,0,-0.031422930733130766,0.02976966515264467,0.11918645949285665
2024-11-29 10:00:00+00:00,0.09341730922460556,0.0944298654794693,0.09341730922460556,0.0944298654794693,0.0,-0.04819584158172247,-0.07156846194298094,0.7602222548524792,-0.666347384719399,0.1602302255916549,0.641741610993873,-0.7695161847839903,0.8788728354087555,0,1,0,-0.041984018119178255,0.0185425704989154,0.10695801965037642
2024-11-29 11:00:00+00:00,0.09444180130958557,0.09573989361524582,0.09444180130958557,0.09573989361524582,2593168.0,-0.0383450816334245,-0.06792156454000232,1.1958655299257748,-0.6663789153600461,0.2039428974684067,1.2774284837641947,-0.6715840893727895,0.8799638749565686,0,1,0,-0.05238618537462279,0.013746628771196076,0.09040589823611218
2024-11-29 12:00:00+00:00,0.09572198241949081,0.09594356268644333,0.09539732336997986,0.09554687142372131,1481632.0,-0.02983904246240902,-0.06536683717002584,1.0910259272467622,-0.6663977240571965,0.19264278479422603,1.4024488667163646,-0.5688069238164462,0.8793404987976365,0,1,0,-0.06504082376400108,0.002314398508139033,0.07790262265553338
2024-11-29 13:00:00+00:00,0.09557845443487167,0.09748202562332153,0.09557845443487167,0.09740901738405228,5226992.0,-0.02004206702612452,-0.06140939298462001,1.6220702071778916,-0.6664369442043567,0.2656909585297936,1.9122529715711842,-0.3959829803985622,0.8815396833426036,0,1,0,-0.06367004458174166,0.019922904435123786,0.09776051061424738
2024-11-29 14:00:00+00:00,0.09734006226062775,0.09749432653188705,0.09672502428293228,0.09740438312292099,1200208.0,-0.011992290400700833,-0.05674383195521579,1.6194495605832637,-0.6664459625774317,0.28119188713612064,1.8320664358177106,-0.23495469817085674,0.8810347124368999,0,1,0,-0.08053752721906358,0.0015836754686795957,0.07346303741229647
2024-11-29 15:00:00+00:00,0.0974368080496788,0.09868080914020538,0.0974368080496788,0.09867992997169495,2306848.0,-0.0031335145717064456,-0.05200820622647523,1.9296764778286002,-0.6664550981892973,0.3093890219164055,1.8985590708019027,-0.036192733741866934,0.8820052868072429,-1,1,0,-0.08153459755480501,0.012771510384257494,0.07052177341845786
2024-11-29 16:00:00+00:00,0.0986545979976654,0.09921637922525406,0.09806692600250244,0.09868966788053513,4052656.0,0.006776740668823469,-0.04748832651175306,1.931925649534876,-0.6664710328428568,0.31509637155854836,1.6520039238003306,0.16779453725915466,0.8837103857324503,-1,1,0,-0.09282147979447618,0.00569296337917744,0.044745268183340584
2024-11-29 17:00:00+00:00,0.09869203716516495,0.09933092445135117,0.09808043390512466,0.09911938011646271,2653424.0,0.015001020021716079,-0.043617083633510315,2.0340328085909176,-0.6664782879307899,0.33357309623902553,1.394840996370445,0.3613502209713578,0.8848267771583496,-1,1,0,-0.09319168349639885,0.006473699830053112,0.04883200488483118
2024-11-29 18:00:00+00:00,0.09910603612661362,0.1000056192278862,0.09889204800128937,0.09960200637578964,1272432.0,0.024314618703809802,-0.03899604368295209,2.1461876459162874,-0.6664800566954139,0.3394738136703076,1.3358902133773247,0.5648554958685321,0.8853621353125082,0,1,0,-0.09696444069407494,0.009075753906204782,0.0331182333053559
2024-11-29 19:00:00+00:00,0.09961380809545517,0.10108218342065811,0.09893930703401566,0.10105138272047043,2885680.0,0.035281980154032215,-0.03411532788253271,2.442471319880452,-0.6664724246240016,0.3867189617171885,1.325261470571184,0.7867329026307365,0.8865762452360971,-1,1,-1,-0.10159260432566311,0.014742427172228744,0.01968910909382643
2024-11-29 20:00:00+00:00,0.10105470567941666,0.1036449745297432,0.10105470567941666,0.1036449745297432,11104384.0,0.05010541397484168,-0.027318999171462716,2.829273135726795,-0.6663629466323601,0.5672010259383286,1.5913349036572164,1.0490215576740285,0.8912482611248106,-1,1,-1,-0.1143945238207765,0.02563318561896151,-0.006459907835256609
2024-11-29 21:00:00+00:00,0.1036650761961937,0.10421843826770782,0.10271915048360825,0.10282088816165924,6303168.0,0.06290943912686507,-0.021189121496634745,2.3515465147891876,-0.6663153025130882,0.4475998911116021,1.4091038317961684,1.3023207127533931,0.8885962904215974,0,1,-1,-0.1367176304380284,0.005339014979016955,-0.024887655395987907
2024-11-29 22:00:00+00:00,0.10279422998428345,0.10279422998428345,0.10159221291542053,0.10201309621334076,3198720.0,0.07487259988149542,-0.01580501275073288,1.9127830513585433,-0.6662983207776306,0.43189093234969805,1.0304023516391707,1.4157930675425463,0.88725047325033,0,1,-1,-0.12934384588952802,0.013851351694075803,-0.013406074293863954
2024-11-29 23:00:00+00:00,0.10200671851634979,0.10339612513780594,0.10192487388849258,0.10256358981132507,2335632.0,0.08913237009680959,-0.009739455585086041,2.02256373166436,-0.6662823491229438,0.4267042276280136,0.9942289008431692,1.537493133028171,0.8882331580903164,0,1,-1,-0.12264834721324899,0.021680743291357867,-0.010207226632026401
2024-11-30 00:00:00+00:00,0.10241558402776718,0.10241558402776718,0.10053353756666183,0.10089102387428284,1766272.0,0.10153667662586523,-0.005267375223424317,1.1948571932885526,-0.6662784871909411,0.4082412272013712,0.6757578454027316,1.5191354289715182,0.8874900235906639,0,1,-1,-0.1259765105712309,0.01757791671739606,-0.007757020778663028
2024-11-30 01:00:00+00:00,0.10087423771619797,0.10087423771619797,0.09941539168357849,0.09945391118526459,531184.0,0.11125425302121554,-0.0014850254904090145,0.6030431798474248,-0.6662794483323633,0.4003571117493795,0.38445249128830267,1.411936893730498,0.8872665352739927,0,1,-1,-0.11278760396663143,0.0331466608533675,0.027475961801189303
2024-11-30 02:00:00+00:00,0.099408820271492,0.09948703646659851,0.09848865866661072,0.09867189079523087,0.0,0.1205807489485497,0.002393567067120668,0.3126999598693572,-0.6662794483323633,0.4003571117493795,0.1481489910378708,1.2454021617824602,0.8872665352739927,0,1,0,-0.0996827503480172,0.048360269987334885,0.0726159941230753
2024-11-30 03:00:00+00:00,0.09870943427085876,0.09908197075128555,0.09840383380651474,0.09908197075128555,2229600.0,0.13218431051098933,0.006080856461628045,0.44253485963617345,-0.6662857875591824,0.4429804258570383,0.08537758579395043,1.0847275767237485,0.8882046086174106,0,1,0,-0.09291655683305274,0.055831543841413124,0.08071239686557581
2024-11-30 04:00:00+00:00,0.09907317906618118,0.10024520754814148,0.09891540557146072,0.10006747394800186,3956256.0,0.14451891192855706,0.01160992068730538,0.7420431250167122,-0.6662861955861675,0.4918436719722249,0.23498549589082995,0.9937581859624465,0.8898691485767471,0,1,0,-0.08912576003546852,0.05192931834634389,0.06443563764098616
2024-11-30 05:00:00+00:00,0.10002678632736206,0.10065658390522003,0.09993799030780792,0.10021445155143738,1008480.0,0.15545284851809035,0.017712976118561822,0.7858263030348833,-0.6662858875961475,0.4073680064332173,0.3110617776354024,0.928445262854795,0.8902934525798734,0,1,0,-0.08843616429038,0.041888255743558346,0.07887018738753952
2024-11-30 06:00:00+00:00,0.10024596005678177,0.10042529553174973,0.09940245002508163,0.09940245002508163,3523184.0,0.16346004623806315,0.022766911698434207,0.4408772414517929,-0.6662927619338073,0.34797818434941025,0.08137127233296458,0.8251721644984398,0.8888111216710304,0,1,0,-0.08444818191902254,0.03963977399893358,0.07287208052960785
2024-11-30 07:00:00+00:00,0.09942138195037842,0.10043990612030029,0.09942138195037842,0.10022201389074326,1471872.0,0.17067746464923433,0.028546975403068352,0.7071348018550988,-0.6662922811429725,0.31846099036061676,0.1115386672449359,0.7300587384926,0.8894303914450361,0,1,0,-0.07684267467451922,0.04825893442383959,0.07149090613091967
2024-11-30 08:00:00+00:00,0.10024061053991318,0.101348377764225,0.10017230361700058,0.101348377764225,4653952.0,0.18001944926829516,0.03497422427436831,1.039506811515907,-0.6662761982355135,0.40821212383489713,0.40652005992891616,0.6894133020939831,0.8913884773405986,0,1,0,-0.08438843314286487,0.03969015961035332,0.07357988148744857
2024-11-30 09:00:00+00:00,0.10135773569345474,0.10198760777711868,0.10116881877183914,0.10133077204227448,0.0,0.18633452841266443,0.041833195902683126,1.0312421967585008,-0.6662761982355135,0.3268601181750604,0.56382083322949,0.6824787488006576,0.8913884773405986,0,1,0,-0.09447318332492939,0.02822642687886103,0.05244932476516328
2024-11-30 10:00:00+00:00,0.10132716596126556,0.10133533179759979,0.09959560632705688,0.09959560632705688,1880320.0,0.18986298675925833,0.04692669669524985,0.2805606365277726,-0.6662788576173534,0.27966289716373144,-0.10583184097124733,0.5479934970226945,0.890597358723315,0,1,0,-0.0941879149606489,0.02853301369534659,0.049240881839677196
2024-11-30 11:00:00+00:00,0.09960907697677612,0.10120158642530441,0.09946173429489136,0.10037946701049805,0.0,0.1925996982173113,0.05313907439990208,0.5394458377241802,-0.6662788576173534,0.2408316454931776,-0.07690907472505952,0.4132004021634017,0.890597358723315,0,1,0,-0.07857821689267758,0.04628076941261101,0.06564280999223789
2024-11-30 12:00:00+00:00,0.10020068287849426,0.10213083028793335,0.10012996196746826,0.10122722387313843,1605792.0,0.19668584544555814,0.060093687996020446,0.8015358039714569,-0.6662738507239178,0.23774415109943067,0.29556528763146134,0.3406068056500726,0.8912729734839329,0,1,0,-0.08385829600353426,0.04002566967996922,0.06198622043503665
2024-11-30 13:00:00+00:00,0.10122782737016678,0.10396163910627365,0.10114587843418121,0.10315468907356262,2369824.0,0.20318377753384967,0.06793145039942985,1.3104238841320246,-0.6662537766154577,0.22520012741047826,1.0183210958040503,0.358745993683134,0.8922700441347187,0,1,0,-0.09330291978324347,0.029543543555921148,0.05109753160640189
2024-11-30 14:00:00+00:00,0.10311373323202133,0.10401367396116257,0.10237669944763184,0.10237669944763184,2461168.0,0.20765177920072614,0.07552037160118742,0.9781443418660932,-0.666238250905745,0.17781184372141368,0.9793240486076779,0.37778256155659795,0.8912345417600895,0,1,-1,-0.10984184541228331,0.010709208137874328,0.022568563171551013
2024-11-30 15:00:00+00:00,0.10202942788600922,0.1034182533621788,0.10202942788600922,0.10341241955757141,0.0,0.21145368314130106,0.08368988381863567,1.2386079125937202,-0.666238250905745,0.13056669567453275,0.8783090602130427,0.3655725799390951,0.8912345417600895,0,1,-1,-0.10008523541042247,0.021381919846110493,0.035780678343452124
2024-11-30 16:00:00+00:00,0.1033804789185524,0.10371150821447372,0.10223321616649628,0.1034097895026207,0.0,0.21107497203127934,0.09126053416953031,1.237424247735619,-0.666238250905745,-0.05661835912540797,0.9361198500273163,0.36849764638700194,0.8912345417600895,1,1,-1,-0.11214752683399881,0.008103082325512365,0.029017606907314093
2024-11-30 17:00:00+00:00,0.10341626405715942,0.10346575081348419,0.10282257944345474,0.10297881811857224,0.0,0.21132928171255455,0.09987760772689064,1.0362823359909636,-0.666238250905745,0.03521336121869404,0.9324184579082497,0.37121377951720136,0.8912345417600895,0,1,-1,-0.11249643086850776,0.007757236664020784,0.028475383025538446
2024-11-30 18:00:00+00:00,0.10296335071325302,0.10337360203266144,0.10279686003923416,0.10318037122488022,0.0,0.21320890823780417,0.10821047606002661,1.0950741607868815,-0.666238250905745,0.05137356563295224,0.8862199322499948,0.3711080337830463,0.8912345417600895,0,1,-1,-0.10856911252495463,0.012187822480247017,0.038169940447487095
2024-11-30 19:00:00+00:00,0.10327950119972229,0.10530752688646317,0.10327950119972229,0.10491916537284851,2046096.0,0.21700201805674077,0.11698098438706597,1.553719867467962,-0.6662109011792957,0.07784125026702524,1.3651563307509302,0.46297188268107947,0.8920954083351137,0,1,-1,-0.11142108951532047,0.01965515012851447,0.045094552640025536
2024-11-30 20:00:00+00:00,0.1048901304602623,0.10503391176462173,0.10408661514520645,0.10449602454900742,0.0,0.22280703814606762,0.12478146002642729,1.3426155169421867,-0.6662109011792957,0.09630425069366767,1.1614494185473934,0.548274028086396,0.8920954083351137,0,1,-1,-0.1197577448449838,0.0039782667419968115,0.03014995300387473
2024-11-30 21:00:00+00:00,0.10450132191181183,0.10473868250846863,0.10420752316713333,0.1043059378862381,0.0,0.23062010533093122,0.13196049120061526,1.2459283359250533,-0.6662109011792957,0.10478549597156879,0.9760198857738167,0.6274831631056186,0.8920954083351137,0,1,-1,-0.10607114227592453,0.007715173645416874,-0.004160077642994381
2024-11-30 22:00:00+00:00,0.10430386662483215,0.10434284061193466,0.10291187465190887,0.10307005792856216,0.0,0.23770233661710302,0.13875717561885817,0.6528479272462501,-0.6662109011792957,0.10478549597156879,0.5675432791960409,0.5653511407438788,0.8920954083351137,0,1,0,-0.09454941410912486,0.009622273496314851,0.0036180045495241113
2024-11-30 23:00:00+00:00,0.10316997766494751,0.10407162457704544,0.10316997766494751,0.1035112515091896,0.0,0.24483466920199679,0.14488576986375185,0.7973782694573948,-0.6662109011792957,0.06720143924388829,0.5650783973470286,0.507657119979406,0.8920954083351137,0,1,0,-0.07541137019981958,0.020738799070018864,0.023125123203416784
2024-12-01 00:00:00+00:00,0.10332917422056198,0.10361568629741669,0.10238869488239288,0.10238869488239288,0.0,0.24857245883692836,0.15041519941030926,0.30122604739856385,-0.6662109011792957,0.018338193128701715,0.21944005559670388,0.3798294232355815,0.8920954083351137,0,1,0,-0.07487804149486307,0.01911244079321704,0.03166771575273815
2024-12-01 01:00:00+00:00,0.10231385380029678,0.10242999345064163,0.10054292529821396,0.10157488286495209,1180688.0,0.2507631189276383,0.1551470902137355,-0.02284615268211234,-0.6662060852266743,0.02412266838536151,-0.3611359644860701,0.23431066691032795,0.8915986501992628,0,1,0,-0.05458443946164194,0.029238316687257473,0.032514314480361406
2024-12-01 02:00:00+00:00,0.10157179087400436,0.10165826976299286,0.10023164004087448,0.10040192306041718,2892752.0,0.25237253916701347,0.1589938950478353,-0.44310615960972316,-0.6662037081615837,0.0463904426792049,-0.7500908400869555,0.11923833676080946,0.8903815648295468,0,1,0,-0.04070871368685887,0.036778147383400024,-0.01426295463630929
2024-12-01 03:00:00+00:00,0.10035756230354309,0.1017400398850441,0.10035756230354309,0.1010855957865715,0.0,0.2537631381450415,0.16300436363625903,-0.16493578027498995,-0.6662037081615837,0.032194964791246575,-0.6693787045465939,0.005546695122719306,0.8903815648295468,0,1,0,-0.022814665608170193,0.049301491764668866,0.01264593099974339
2024-12-01 04:00:00+00:00,0.10108676552772522,0.10150141268968582,0.10064558684825897,0.10141580551862717,0.0,0.25387171495381355,0.16741213310244676,-0.03285685643826051,-0.6662037081615837,-0.04625605600885307,-0.6206105509863065,-0.10002411496979302,0.8903815648295468,0,1,0,-0.029740455098548522,0.04175433033653489,-0.02382955595508937
2024-12-01 05:00:00+00:00,0.10142657905817032,0.10142657905817032,0.10077871382236481,0.10096544772386551,0.0,0.25328344460414265,0.17209434026616743,-0.2086850680802049,-0.6662037081615837,-0.04625605600885307,-0.659515552871485,-0.19805415291283995,0.8903815648295468,0,1,0,-0.02980546509686192,0.03826768232472431,-0.016667598456309853
2024-12-01 06:00:00+00:00,0.1009039431810379,0.10185614973306656,0.10089970380067825,0.10161999613046646,0.0,0.2565432563317285,0.1775345161534709,0.06697779273950073,-0.6662037081615837,-0.014559763603851176,-0.5306233414407688,-0.33102976479142615,0.8903815648295468,0,1,0,-0.024762029297000825,0.043614759352811484,-0.007760848676881194
2024-12-01 07:00:00+00:00,0.10157838463783264,0.10364631563425064,0.1011936217546463,0.10364631563425064,3081968.0,0.2618037607257038,0.18413272077613746,0.7823665269567327,-0.6661734204076384,0.037392541807386735,0.12396681371229774,-0.3686645288958352,0.8916782602126051,0,1,0,-0.03123943074394732,0.03669693358227257,0.010617700958376972
2024-12-01 08:00:00+00:00,0.10366486012935638,0.10709437727928162,0.10355709493160248,0.10663076490163803,7858400.0,0.2705049142216984,0.19300423071284073,1.5233277093883573,-0.6660311550965115,0.1325169309956526,1.6754840353232003,-0.23853953487922208,0.8949845732561622,0,1,0,-0.05075941475244395,0.033088654709419546,-0.013258263699258144
2024-12-01 09:00:00+00:00,0.10681992769241333,0.10717105120420456,0.10595779865980148,0.1066734790802002,4990688.0,0.2761711119624835,0.20255105071713086,1.532288321241356,-0.665940269158037,0.13058958135873291,1.762332709005055,-0.11494461333682818,0.8970843361634618,0,1,0,-0.07892744550470072,0.0032928912412390973,-0.016600707992229315
2024-12-01 10:00:00+00:00,0.10666697472333908,0.10666697472333908,0.10522821545600891,0.10545758903026581,0.0,0.28113217231555937,0.21097050490572478,1.0080000828345048,-0.665940269158037,0.17207714761651546,1.1523944285702172,-0.0642684313534589,0.8970843361634618,0,1,0,-0.07746199887801422,0.0047254152129649705,-0.027144806010446536
2024-12-01 11:00:00+00:00,0.10548580437898636,0.10872159898281097,0.10548580437898636,0.1079191267490387,16101088.0,0.2883891822702607,0.22032204647899348,1.5475198426240164,-0.6655917456101028,0.30887051190513737,1.5067498203066505,0.05974498724845428,0.9038586461082165,0,1,0,-0.06715467931320834,0.030683373606198775,-0.0370001210941314
2024-12-01 12:00:00+00:00,0.10796407610177994,0.10888931900262833,0.10727857053279877,0.1075487956404686,10455744.0,0.29505409469275007,0.22878592080250643,1.3966515736928702,-0.6653764328596742,0.19175653459590936,1.4017074751426468,0.18043766303818523,0.8994595365226401,0,1,0,-0.08858709835094507,0.008573483947845514,-0.029652335643363392
2024-12-01 13:00:00+00:00,0.10757732391357422,0.10912270843982697,0.10652775317430496,0.10652775317430496,0.0,0.30076883406539073,0.2357458700062168,0.9918329342036323,-0.6653764328596742,0.19175653459590936,1.0545317382682164,0.22832108700658085,0.8994595365226401,0,1,0,-0.08529607470199942,0.014369147669667138,-0.02262223886392441
2024-12-01 14:00:00+00:00,0.1065194383263588,0.1083916574716568,0.10645774006843567,0.10761493444442749,476896.0,0.30790967283342463,0.2435317616514933,1.2415006344358166,-0.6653665299259677,0.1933380900178629,0.9476901806017104,0.26680366511852655,0.8996601839146309,0,1,0,-0.07618300656886079,0.02443748258924222,0.024883771498679562
2024-12-01 15:00:00+00:00,0.10758376866579056,0.10777848213911057,0.10635606944561005,0.10667338967323303,7733616.0,0.31073444548223855,0.24950881022020707,0.8784710625703703,-0.6652261675220403,0.0998575825188517,0.7189431144664822,0.2933409657912757,0.8964063720121238,0,1,0,-0.08054981531216923,0.014300429415130279,0.038053059603573344
2024-12-01 16:00:00+00:00,0.10668119788169861,0.10676318407058716,0.10631678253412247,0.10631678253412247,0.0,0.31366635524733255,0.2552587782139088,0.7438825474874663,-0.6652261675220403,0.09985758251885168,0.5464855309458839,0.3142107585729503,0.8964063720121238,0,1,0,-0.06823396049299248,0.022887718911035897,0.046160981067870976
2024-12-01 17:00:00+00:00,0.106331005692482,0.106331005692482,0.10550425201654434,0.10614681243896484,1271408.0,0.3166306580934962,0.26007614929644557,0.6775202482534022,-0.66520495583849,0.11173984133060721,0.39457998780142306,0.2571282553910708,0.8958714446917936,0,1,0,-0.065168974288482,0.026258344927330462,0.08033786798604053
2024-12-01 18:00:00+00:00,0.1061459556221962,0.10642282664775848,0.1056930348277092,0.10642282664775848,1402784.0,0.32202951693595366,0.2650653125228897,0.7594088392582291,-0.6651804830565513,0.13538637588060837,0.4013310298790152,0.20963075013263668,0.8964616466459437,0,1,0,-0.06335163079611511,0.02804373253640962,0.10369940331796987
2024-12-01 19:00:00+00:00,0.1067701205611229,0.10743745416402817,0.10615838319063187,0.10640028864145279,299344.0,0.32668164327512006,0.26976269973055284,0.7494252442076401,-0.6651752798432112,0.13224903440044705,0.4749926776605493,0.22326951442748655,0.8963357018007194,0,1,0,-0.06867310798294295,0.022106045787439365,0.08682685246183972
2024-12-01 20:00:00+00:00,0.10638849437236786,0.10642901062965393,0.10455912351608276,0.10544178634881973,2245344.0,0.3315979411891319,0.27353032126387233,0.3314551725812745,-0.6651422150215681,0.13013254651596026,0.16746168996439215,0.09841506061659892,0.8953910043871909,0,1,0,-0.06510095194213492,0.025697430922136392,0.11253644314868805
2024-12-01 21:00:00+00:00,0.10548850148916245,0.10632555186748505,0.10534069687128067,0.1056925356388092,15120.0,0.33822846895593744,0.27652463059664123,0.4224302531702498,-0.6651419818910608,0.12819459414390347,0.20881912255864182,-0.017521217922082426,0.8953973659179374,0,1,0,-0.05715729411424704,0.03446647744227258,0.1257163130680362
2024-12-01 22:00:00+00:00,0.10565120726823807,0.10638125985860825,0.10556335747241974,0.10638125985860825,1693904.0,0.3478568084116578,0.2782899860679003,0.6684679276378009,-0.6651126361693985,0.19387054578534046,0.2583878584223285,-0.1213565431159997,0.8961100525831279,0,1,0,-0.0585611172627975,0.03284528231447026,0.1252970926161999
2024-12-01 23:00:00+00:00,0.10649647563695908,0.1074141338467598,0.10636089742183685,0.10636089742183685,2008352.0,0.35635146201454915,0.2805738760737553,0.6585136288130484,-0.66507796214037,0.1600160357848244,0.42640279165429723,-0.15045969638528753,0.8952650662737451,0,1,0,-0.05984619544788784,0.024686987222734772,0.13227278327016384
2024-12-02 00:00:00+00:00,0.10634976625442505,0.10779333859682083,0.10634976625442505,0.10689404606819153,6231744.0,0.3651729018182505,0.28372289399242945,0.8541778055166808,-0.6649612181056452,0.13418203559796843,0.5303435172968292,-0.15484565040351755,0.897886986317432,0,1,0,-0.0575223259849485,0.02607106796404866,0.10868306144827809
2024-12-02 01:00:00+00:00,0.10686095058917999,0.10793237388134003,0.10647246241569519,0.10793237388134003,1108992.0,0.37639152560064026,0.28718664546309236,1.2026225082159177,-0.6649372629515715,0.15287615931457407,0.7339852053449385,-0.1504986394900269,0.8983535793535208,0,1,0,-0.06201758462839397,0.021158875857352398,0.0943970046579526
2024-12-02 02:00:00+00:00,0.10790486633777618,0.10819493234157562,0.10620850324630737,0.10805343836545944,1673424.0,0.38675109687048775,0.29180758446972277,1.2414060857420146,-0.6649005597086681,0.1770662088284537,0.7551900479081881,-0.17379091901144547,0.8990576493421446,0,1,0,-0.07109290772514265,0.01128338104922687,0.09920257830116692
2024-12-02 03:00:00+00:00,0.10798679292201996,0.10868369042873383,0.10406661033630371,0.10406661033630371,3882912.0,0.3874278843135422,0.2947835364282625,-0.45257600162225947,-0.6648582487693718,0.05966019652961649,-0.9267933073638507,-0.29748224839921483,0.8974239678557626,0,1,0,-0.07177145862694272,0.010512534677194646,0.10978662092066112
2024-12-02 04:00:00+00:00,0.10410986095666885,0.10468124598264694,0.10274340957403183,0.10468124598264694,12132688.0,0.38428863483472464,0.29866056195149,-0.2217011900416938,-0.6647055217669714,0.16643498422932376,-1.9994730446508395,-0.33109161562112516,0.9025286284212477,0,1,0,-0.03726671699271685,0.04816960470758579,0.13269231099666198
2024-12-02 05:00:00+00:00,0.10471279174089432,0.1059519499540329,0.10468348860740662,0.10555348545312881,2291536.0,0.38248514404742695,0.3028357566089024,0.0905117086879723,-0.6646711690199055,0.16567072716667108,-0.7994824892242567,-0.4551226310599603,0.9034927604795014,0,1,0,-0.042807588484022045,0.04212709408964889,0.1455781850052231
2024-12-02 06:00:00+00:00,0.1055540144443512,0.1066252738237381,0.10472866147756577,0.10660713911056519,3142400.0,0.3843362286690228,0.3070549195569862,0.437026472685649,-0.6646149197459,0.21762874776801674,-0.36944202041896457,-0.5811680140827561,0.9048148817902102,0,1,0,-0.050423483228700425,0.03380934300895685,0.14057669612989881
2024-12-02 07:00:00+00:00,0.10666994005441666,0.10730478167533875,0.10522186011075974,0.10564295202493668,1896768.0,0.3806709755408136,0.3105571979599475,0.0845779262803149,-0.6645860307766349,0.06178963747222405,-0.27552927851618,-0.6564067377107573,0.904016842904559,0,1,0,-0.06039276606855417,0.02300754345228677,0.043153235180487665
2024-12-02 08:00:00+00:00,0.10564691573381424,0.10596250742673874,0.0992489606142044,0.10012303292751312,11183552.0,0.36871350157152694,0.31102209281425397,-1.285259331456572,-0.6645863549430294,0.039472766295441566,-2.8736749827213517,-0.5679340469031046,0.8993115181754922,0,1,0,-0.060562063033789665,0.03290132128447411,0.04421736778850816
2024-12-02 09:00:00+00:00,0.10000216960906982,0.10162723809480667,0.09985404461622238,0.10162723809480667,1121952.0,0.3608223550638468,0.31192869426068187,-0.8115746570444226,-0.6645817251211487,0.05838535492736415,-2.4396536767599466,-0.48578083401028416,0.8997835639522208,0,1,0,-0.007522834385278004,0.09109331353715794,0.10879951505720298
