Datetime,Open,High,Low,Close,Volume,MA20,MA50,RSI,VWAP,CMF,CCI,ADX,OBV,V_Pattern,V2_Pattern,Outcome,LR,HR,CR
2024-01-15 13:00:00+00:00,316.9442138671875,319.5900573730469,316.9442138671875,318.6300964355469,94463488,-0.6558092232799594,-0.6819679042377345,1.4652268455615447,-1.0587479294406767,0.5785871825850106,0.8677539792429517,-0.38735823012578424,-0.6798876048262431,0,1,0,-0.056563415048591595,0.008346807598089359,-0.0065731627304484366
2024-01-15 14:00:00+00:00,318.6300964355469,318.82373046875,314.6224060058594,314.6294250488281,61715456,-0.6530397810755476,-0.6800647464778801,0.6316889317461878,-1.058058416680969,0.35870783621525004,0.5584988197876014,-0.40185070500608805,-0.6844354340495443,0,1,0,-0.06156306308161455,0.0030127754667211193,-0.009642011667417402
2024-01-15 15:00:00+00:00,314.70709228515625,315.5812072753906,313.8220520019531,314.7082214355469,46052736,-0.6496190241708942,-0.678073177833555,0.6425199487765356,-1.0575440200980604,0.37893675381149977,0.38004355009489527,-0.44320733509765137,-0.6810417950461515,0,1,0,-0.04987721848881892,0.015519734325970386,0.0075239260752196675
2024-01-15 16:00:00+00:00,314.5664367675781,317.5468444824219,314.2677001953125,317.5468444824219,38977280,-0.6453790533361317,-0.675707354548707,1.0165201754507978,-1.0570769147834418,0.5009266196187655,0.5279311863467416,-0.4338716260308314,-0.6781695483754181,0,1,0,-0.04941779082749156,0.015962787951815875,0.004405199625032449
2024-01-15 17:00:00+00:00,317.44091796875,317.64501953125,316.3126220703125,316.83477783203125,13470464,-0.6414587113101838,-0.673792516000211,0.8688639116076681,-1.0569184859781,0.4674383339084317,0.5503434282436009,-0.4228645869566863,-0.6791621906371981,0,1,0,-0.05802818254988407,0.006767944451785736,-0.007006667227274365
2024-01-15 18:00:00+00:00,316.79791259765625,318.6239929199219,316.7825927734375,317.527099609375,18371712,-0.637091444390533,-0.6716880343588084,0.9622553842362518,-1.0566988227902236,0.4684599968976484,0.6102668198249095,-0.3888169459090013,-0.6778083740387163,0,1,0,-0.056129131436763596,0.00881262086976724,-0.005244825632568236
2024-01-15 19:00:00+00:00,317.5470886230469,318.3184509277344,317.4058532714844,318.03302001953125,12411648,-0.6310609000214588,-0.6696238516321878,1.0320756047519408,-1.056548675072784,0.5309758696119965,0.6452054513856452,-0.357201279221865,-0.6768937562242789,0,1,0,-0.058366158154254486,0.006433998082410228,-0.00854323150014109
2024-01-15 20:00:00+00:00,318.03302001953125,318.6836853027344,316.63006591796875,316.63006591796875,0,-0.6269541376933155,-0.667788206580646,0.7072424750229316,-1.056548675072784,0.4785143320044765,0.5421906790288313,-0.3623416033612945,-0.6768937562242789,0,1,0,-0.05980123796384062,0.004895835512362846,-0.007927125448576215
2024-01-15 21:00:00+00:00,316.7102355957031,316.9979553222656,315.3075866699219,315.3075866699219,1419648,-0.6235328969570963,-0.6661778599286873,0.41608523790176444,-1.0565326428923523,0.45291087081313114,0.17838533464417408,-0.4235725746534821,-0.676998370482678,0,1,0,-0.055888514046873096,0.00909522527178402,-0.006587932494510538
2024-01-15 22:00:00+00:00,315.2156066894531,315.8988952636719,313.1257629394531,315.74456787109375,24258944,-0.6206776133563301,-0.6644631310183502,0.49244749854161407,-1.0562557234461647,0.4944059902958447,-0.23845312263072246,-0.5633402436751318,-0.6752107221106133,0,1,0,-0.05138269951439213,0.013873597935888302,-0.006287553841226659
2024-01-15 23:00:00+00:00,315.6996154785156,317.9056396484375,315.6996154785156,317.7283020019531,13961856,-0.6176839732810877,-0.6625714212848267,0.8247153521596758,-1.0560883476545737,0.5311895869472,0.5165106585972429,-0.6277484643032918,-0.6741818690348405,0,1,0,-0.0528444998500916,0.01232148480261287,-0.013942641237201486
2024-01-16 00:00:00+00:00,317.5467834472656,317.6901550292969,315.55877685546875,315.61859130859375,27435264,-0.6172127019830073,-0.6609299814674873,0.3461511208774511,-1.055776723509474,0.2092011671575871,0.04538831641724118,-0.692976487942264,-0.6762035813165772,0,1,0,-0.05832823711803718,0.006430884226891093,-0.022012576502059632
2024-01-16 01:00:00+00:00,315.6177978515625,317.6024475097656,315.57122802734375,316.6418762207031,38442368,-0.6171192741077051,-0.6590988442460353,0.5245266597309807,-1.0553291608466,0.12530498817360644,0.20018967023044706,-0.7535453670355947,-0.6733707524608153,0,1,0,-0.052606362868986165,0.012585632250036017,-0.021201118911951918
2024-01-16 02:00:00+00:00,316.6394348144531,318.07916259765625,314.6304931640625,314.8043212890625,26691200,-0.617959457297864,-0.6573350257643032,0.12741942031774758,-1.0550332121484438,0.067503736749978,-0.1852046451022787,-0.8491974914310026,-0.6753376344581707,0,1,0,-0.055662830563774794,0.009318484951551801,-0.022283077966340846
2024-01-16 03:00:00+00:00,314.81219482421875,315.2399597167969,314.02618408203125,315.1390075683594,4016128,-0.6180144012104446,-0.6557081141945437,0.1919568558690817,-1.0549883173749828,0.17169702385626184,-0.7090252517762066,-0.9583224311143055,-0.6750416848619639,0,1,0,-0.05018337439125635,0.015177245754644367,-0.01613182792354967
2024-01-16 04:00:00+00:00,315.244384765625,315.93951416015625,314.9327087402344,314.9903259277344,0,-0.617980900712848,-0.6541472450511653,0.1581181386799042,-1.0549883173749828,0.048132852605664134,-0.4961773604027506,-1.0354388159242724,-0.6750416848619639,0,1,0,-0.051501504627668206,0.013789700744929901,-0.020439598217203838
2024-01-16 05:00:00+00:00,314.9721984863281,315.340087890625,314.81378173828125,315.1748962402344,0,-0.6183524640019052,-0.6524805078499895,0.19835345149585198,-1.0549883173749828,-0.054209008272515104,-0.5637844539154647,-1.112459959704363,-0.6750416848619639,0,1,0,-0.050661704388359055,0.014660319719717955,-0.0052671082195275285
2024-01-16 06:00:00+00:00,315.2309875488281,315.73443603515625,314.90283203125,315.6075134277344,0,-0.6176461570059265,-0.6506692834442459,0.2963822980075669,-1.0549883173749828,0.01181929601365571,-0.4402900500604317,-1.1664760253491413,-0.6750416848619639,0,1,0,-0.05145313295346638,0.013830637770389414,-0.004079630498745552
2024-01-16 07:00:00+00:00,315.5229187011719,317.3765869140625,315.5229187011719,316.0374755859375,0,-0.6166486995270792,-0.6491248279231664,0.3960311442037329,-1.0549883173749828,0.046932073758612865,0.007045299733282424,-1.1486110631384943,-0.6750416848619639,0,1,0,-0.052307585497224036,0.012886697872629275,-0.007881296022453285
2024-01-16 08:00:00+00:00,316.03759765625,316.9617614746094,315.5406188964844,316.9617614746094,0,-0.6166572343158954,-0.6475825526090668,0.6079817756849267,-1.0549883173749828,-0.19301410041122594,0.11570919994223368,-1.1320221696571788,-0.6750416848619639,0,1,0,-0.05386495989345607,0.011240628062259292,-0.01054199358125346
2024-01-16 09:00:00+00:00,316.95159912109375,318.7459411621094,316.61553955078125,318.6383361816406,8741888,-0.6166546216254415,-0.6457377755161887,0.9595613036676671,-1.054881662676322,-0.25732301534219826,1.2030327023139464,-1.0494839058875756,-0.6743974926888846,1,1,0,-0.056591518575171314,0.008324216270373302,-0.015682246919302464
2024-01-16 10:00:00+00:00,318.640869140625,318.640869140625,317.3138427734375,318.2153625488281,0,-0.6155175787399414,-0.6440453762702227,0.822585382050945,-1.054881662676322,-0.03827966897495404,1.0785053486976937,-0.9728412323872295,-0.6743974926888846,0,1,0,-0.061595279672978266,0.0029788889930707765,-0.024714923397739768
2024-01-16 11:00:00+00:00,318.1906433105469,318.57708740234375,316.36566162109375,317.3496398925781,0,-0.6146800275934993,-0.6424570450535154,0.5447913753653979,-1.054881662676322,-0.03950873370524934,0.6078444312056763,-0.9596152481222797,-0.6743974926888846,0,1,0,-0.06022595919300535,0.004397694854487953,-0.025137905078035205
2024-01-16 12:00:00+00:00,317.38299560546875,318.4203186035156,317.088623046875,318.4203186035156,0,-0.6144030630521324,-0.6406617493485894,0.7895134263281883,-1.054881662676322,-0.1783124874033307,0.8535378097142865,-0.9473339770191118,-0.6743974926888846,0,1,0,-0.045309351083137245,0.006954669204367802,-0.025381787500289694
2024-01-16 13:00:00+00:00,318.3532409667969,318.3532409667969,316.2978210449219,316.3199157714844,0,-0.6145663174989704,-0.6390500953483175,0.15710088444968567,-1.054881662676322,-0.16794053534801906,0.22992843441282518,-0.9848125462821766,-0.6743974926888846,0,1,0,-0.043903597058730225,0.0038842257669807648,-0.03193570019236157
2024-01-16 14:00:00+00:00,316.3198547363281,316.8154602050781,313.5428466796875,315.5107421875,0,-0.6152056718829125,-0.6375061092312319,-0.060832340068312625,-1.054881662676322,-0.1554203612419212,-0.761943672727848,-1.01434469471846,-0.6743974926888846,0,1,0,-0.03014865842541334,0.010338276136495963,-0.02273025693449727
2024-01-16 15:00:00+00:00,315.44976806640625,318.47296142578125,314.6355895996094,317.0020751953125,0,-0.6155325678418415,-0.6359644895309747,0.3154051531644911,-1.054881662676322,-0.17197159267878367,0.1751185443425167,-1.1053385488500336,-0.6743974926888846,0,1,0,-0.022590944122717692,0.013122498707762402,-0.018370086015048765
2024-01-16 16:00:00+00:00,316.99835205078125,317.772216796875,316.8507385253906,317.5978698730469,0,-0.615225692833094,-0.6343101779578358,0.4572732059616109,-1.054881662676322,-0.17197159267878367,0.6395080275558059,-1.1898328419722088,-0.6743974926888846,0,1,0,-0.0164944985927349,0.008175673047783091,-0.02097034866056627
2024-01-16 17:00:00+00:00,317.566162109375,317.566162109375,316.4328918457031,316.974609375,0,-0.6146971068477622,-0.6328843225929669,0.2688461805396951,-1.054881662676322,-0.16691602001363173,0.3260957818116792,-1.264599865261317,-0.6743974926888846,0,1,0,-0.018251382933122142,0.006372508935531857,-0.026654054699666484
2024-01-16 18:00:00+00:00,316.9556579589844,317.04248046875,313.6207580566406,313.6207580566406,0,-0.6153705326505485,-0.6318121573184421,-0.581210244696846,-1.054881662676322,-0.24369031646696362,-1.1460858812178187,-1.2143038710611869,-0.6743974926888846,0,1,0,-0.016361235373495757,0.008311073935091904,-0.029847619399720256
2024-01-16 19:00:00+00:00,313.6757507324219,315.18304443359375,313.6757507324219,314.860595703125,0,-0.6162798360181574,-0.630735759649228,-0.25152347473032355,-1.054881662676322,-0.2854167087899266,-1.1135932676338598,-1.1676004478753517,-0.6743974926888846,1,1,0,-0.006078006368760476,0.018858147902177005,-0.023355884291931524
2024-01-16 20:00:00+00:00,314.8484191894531,316.1147766113281,314.8484191894531,315.557861328125,0,-0.6162990925144651,-0.6295074651752122,-0.0733654944827117,-1.054881662676322,-0.19319945954981912,-0.49070930883289193,-1.176737358703883,-0.6743974926888846,0,1,0,-0.007451330535199342,0.015059484255262396,-0.0194684643889246
2024-01-16 21:00:00+00:00,315.6556396484375,317.28076171875,315.6556396484375,317.0743408203125,0,-0.616161964972165,-0.627835300732818,0.29215903128965887,-1.054881662676322,-0.20061835358073424,0.19587290607437371,-1.2458961447727896,-0.6743974926888846,0,1,0,-0.00999294017523839,0.012468134078644513,-0.020293708052068624
2024-01-16 22:00:00+00:00,317.1217956542969,317.2774963378906,315.90386962890625,315.9527893066406,0,-0.6157978043060602,-0.626338126995851,-0.000680207375204728,-1.054881662676322,-0.1151491166930525,0.008282895833651572,-1.31011501755106,-0.6743974926888846,0,1,0,-0.01456916010291541,0.007784489001425616,-0.02549862885966476
2024-01-16 23:00:00+00:00,315.93353271484375,316.19378662109375,315.2159729003906,315.2159729003906,0,-0.615773399841895,-0.6249722389610451,-0.18596119681970377,-1.054881662676322,-0.1270720772464392,-0.5410256154071014,-1.3356463799516134,-0.6743974926888846,0,1,0,-0.010859989253502874,0.01157300958230937,-0.019265844056407615
2024-01-17 00:00:00+00:00,315.1612243652344,315.3577575683594,314.5512390136719,315.13616943359375,0,-0.6157271552208626,-0.6235253302451439,-0.20652070252008892,-1.054881662676322,-0.1270720772464392,-0.8518482863603212,-1.3275052646197885,-0.6743974926888846,0,1,0,-0.006457354959053623,0.014050154143717923,-0.012444286700828745
2024-01-17 01:00:00+00:00,315.1231384277344,315.92755126953125,314.8228759765625,314.8343811035156,0,-0.6158351270730245,-0.6215142871541302,-0.28813500502703077,-1.054881662676322,-0.1270720772464392,-0.7462806428066872,-1.3543332229435872,-0.6743974926888846,0,1,0,-0.006338134692286224,0.011742835002617568,-0.012188102280159692
2024-01-17 02:00:00+00:00,314.77520751953125,315.7164611816406,314.5841064453125,315.5119323730469,0,-0.6158654342822886,-0.6200100180460488,-0.08152447911355368,-1.054881662676322,-0.1270720772464392,-0.6888798334082831,-1.3667940522508903,-0.6743974926888846,0,1,0,-0.005239086577192463,0.012612134763237855,-0.0121307696326649
2024-01-17 03:00:00+00:00,315.5119323730469,315.5119323730469,313.9970703125,314.6242980957031,0,-0.6163135300483802,-0.6187252981084689,-0.3382240366442942,-1.054881662676322,-0.1270720772464392,-0.9050305999358164,-1.347721038028847,-0.6743974926888846,0,1,0,-0.00756285005022394,0.010250036392407359,-0.014225489774096246
2024-01-17 04:00:00+00:00,314.61663818359375,314.80023193359375,313.23309326171875,313.23309326171875,0,-0.6174958305385191,-0.6178998686423728,-0.7062630082537625,-1.054881662676322,-0.1270720772464392,-1.238248372739548,-1.2919839234996155,-0.6743974926888846,0,1,0,-0.004738589019234386,0.0131245520562419,-0.010685759275642753
2024-01-17 05:00:00+00:00,313.2150573730469,313.2150573730469,311.29730224609375,311.29730224609375,4277504,-0.6198235538768723,-0.6175172190411652,-1.1436466935241,-1.0548386855732912,-0.17029120251117505,-1.8781053372249463,-1.1583453827917791,-0.6747127031556757,0,1,0,-0.006122453751560548,0.01765740564468782,-0.005292954360386211
2024-01-17 06:00:00+00:00,311.2999572753906,312.3529052734375,310.5527648925781,310.5527648925781,2918784,-0.6222532398793436,-0.6179722499623574,-1.2945710694698587,-1.0548100007255472,-0.1806854161513752,-1.9862687035386237,-1.0072937716539732,-0.674927789165438,0,1,0,-0.002400253318680586,0.023919204673455163,-0.0008591659894182592
2024-01-17 07:00:00+00:00,310.5478820800781,310.9861755371094,308.92633056640625,308.92633056640625,16887872,-0.6249241352704897,-0.6189155890564747,-1.5974323432722521,-1.0546521427877262,-0.24082558051309375,-2.163513739009581,-0.8148030443615916,-0.676172261179077,0,1,0,-0.005221500810764891,0.026398280771600932,0.008725856516282661
2024-01-17 08:00:00+00:00,308.9229431152344,309.58367919921875,308.44464111328125,309.58367919921875,3931904,-0.6277260909561045,-0.6199160635392043,-1.3512542994910737,-1.0546146495178372,-0.22682349944482777,-1.8496134368377557,-0.6220211275473329,-0.6758825180729998,0,1,0,-0.001548272046206531,0.03179721854354356,0.019417858403789113
2024-01-17 09:00:00+00:00,309.63543701171875,310.4199523925781,309.63543701171875,309.73382568359375,0,-0.6298144337891004,-0.620625193316597,-1.293906909880669,-1.0546146495178372,-0.22682349944482777,-1.306114907145205,-0.5072657639685941,-0.6758825180729998,0,1,0,-0.003846442750204595,0.029428244324623997,0.017235947422617203
2024-01-17 10:00:00+00:00,309.71002197265625,310.3377380371094,308.5007019042969,308.8030700683594,0,-0.6319413283212375,-0.6213982822976877,-1.4855724580066507,-1.0546146495178372,-0.22682349944482777,-1.2488587634303854,-0.3636190755890394,-0.6758825180729998,0,1,0,-0.004085381558124169,0.02917317528852564,0.0048931173774735305
2024-01-17 11:00:00+00:00,308.8257751464844,313.88983154296875,307.863037109375,313.3131103515625,95823040,-0.6331110395140414,-0.6217839112564761,-0.05846196626292484,-1.0535984758727481,0.04910784329306178,-0.5469110000123932,-0.44633431524275297,-0.6688212914399573,0,1,0,-0.0031176439952370124,0.03212457056670125,0.0039051833808535132
2024-01-17 12:00:00+00:00,313.29998779296875,313.98590087890625,312.84649658203125,313.9451904296875,64859136,-0.6342692451922168,-0.6217120652898067,0.0962781735839961,-1.0529010637151268,0.2635755170224498,-0.01904861848938488,-0.5279587584571647,-0.664041803557718,0,1,0,-0.017353090260069405,0.017381824089741496,-0.007250957567049174
2024-01-17 13:00:00+00:00,313.92401123046875,313.92401123046875,311.5762939453125,313.0355224609375,24612864,-0.6355182660552411,-0.6216937895690198,-0.13795981674626834,-1.052643440665697,0.28488358895725635,-0.16906721875595987,-0.5516148616715805,-0.6658555323936248,0,1,0,-0.019305835240852946,0.015359145731906235,-0.01591390440847969
2024-01-17 14:00:00+00:00,313.0346984863281,313.5363464355469,311.6722106933594,312.7059326171875,0,-0.6358083424320335,-0.6222382089763887,-0.22262095404859633,-1.052643440665697,0.28488358895725635,-0.19933191149874654,-0.5735812432278234,-0.6658555323936248,0,1,0,-0.01652100482493477,0.0182447111141961,-0.01088164539907588
2024-01-17 15:00:00+00:00,312.41925048828125,312.7817687988281,311.7071838378906,311.9809265136719,0,-0.6367214390391164,-0.6230834465151529,-0.4098536268637237,-1.052643440665697,0.28488358895725635,-0.30316398465281424,-0.5939785975300491,-0.6658555323936248,0,1,0,-0.014570281224833479,0.020232077533281777,-0.0018426333896373757
2024-01-17 16:00:00+00:00,311.9905700683594,312.1630859375,310.7657470703125,310.7657470703125,1206016,-0.6382409411005291,-0.6235745943882721,-0.7069725670098206,-1.0526316222688261,0.28058879086411215,-0.516943350851054,-0.5720888747143811,-0.6659444040501604,0,1,0,-0.013230081098574771,0.02165315415028733,0.0011017323599326265
2024-01-17 17:00:00+00:00,310.7931213378906,311.2274475097656,309.9920349121094,310.1913757324219,4838656,-0.6404234182029132,-0.6241487724571054,-0.8411409697717082,-1.0525850219330068,0.2689183236996578,-0.6796679535763902,-0.5203593237306829,-0.6663009659648662,0,1,0,-0.009428594547946357,0.025591043733720693,0.008769173298850299
2024-01-17 18:00:00+00:00,310.09613037109375,310.09613037109375,308.3404541015625,309.3280944824219,0,-0.6425240019745171,-0.6251935338488792,-1.0379121884930391,-1.0525850219330068,0.2689183236996578,-0.9719757655746963,-0.41296638007457687,-0.6663009659648662,0,1,0,-0.007199082361480826,0.027885400651748448,0.0012024378142785506
2024-01-17 19:00:00+00:00,309.3238830566406,309.40667724609375,308.0719299316406,308.18426513671875,0,-0.644753642977908,-0.6262931805935922,-1.2821534261446301,-1.0525850219330068,0.2689183236996578,-1.0930196380664774,-0.3043318696217038,-0.6663009659648662,0,1,0,-0.004722642311911439,0.030459755429696915,0.0019317164859768531
2024-01-17 20:00:00+00:00,308.1819763183594,309.6736145019531,307.8754577636719,309.12982177734375,3960704,-0.6466581588458998,-0.6273606363106907,-0.9369500957262082,-1.0525481096845803,0.27449200560955256,-0.8997249374985776,-0.22375178056847841,-0.6660091005787295,0,1,0,-0.0010348977707959396,0.03427807983338651,0.004200787793771443
2024-01-17 21:00:00+00:00,309.2562561035156,309.9277038574219,309.2562561035156,309.65380859375,0,-0.6483008347472635,-0.6284257954396539,-0.7511438048449524,-1.0525481096845803,0.27449200560955256,-0.6119112698581504,-0.16881608172185106,-0.6660091005787295,0,1,0,-0.004506905824000752,0.03035816144541632,0.003859000474452706
2024-01-17 22:00:00+00:00,309.6470031738281,310.3981018066406,307.3587646484375,310.3507080078125,13400320,-0.6499373756643757,-0.6292240227503351,-0.5075577163231415,-1.0524185027327808,0.3207242354234706,-0.6373702235873153,-0.04927883655897617,-0.6650216272479388,0,1,0,-0.0073896669825646395,0.02883892909010346,0.005767963214968834
2024-01-17 23:00:00+00:00,310.37774658203125,310.3818664550781,308.9916076660156,309.10089111328125,3890176,-0.6516887588418805,-0.6300130132766402,-0.8347334700834883,-1.0523823077265086,0.30904870261554596,-0.5386633606006288,0.06172003394940732,-0.6653082954060188,0,1,0,-0.009727646355225175,0.02608408692125883,0.004914956106314012
2024-01-18 00:00:00+00:00,309.0931091308594,309.4611511230469,307.42010498046875,307.4947204589844,10510208,-0.6535083042103357,-0.6310617277483297,-1.202962710612602,-1.0522894661278361,0.2743568991688608,-1.0321941564678108,0.21350413037676955,-0.6660827955747508,0,1,0,-0.005610933298106415,0.030345600949705082,0.009110917205091553
2024-01-18 01:00:00+00:00,307.4936218261719,308.0167541503906,305.7171630859375,306.3508605957031,14152960,-0.6550767409962855,-0.6325080196441067,-1.435420704969894,-1.052169226556402,0.266966798282017,-1.4700360946642577,0.39763863436353264,-0.6671257311577629,0,1,0,-0.005777200784399583,0.03570578247073959,0.011650868545185697
2024-01-18 02:00:00+00:00,306.483154296875,309.7669982910156,306.483154296875,308.71856689453125,9616896,-0.6556583355679358,-0.6333851456194812,-0.6218293501746754,-1.0520809358097194,0.28974002225768153,-0.7412895344009252,0.4391631855244788,-0.6664170594002983,0,1,0,-0.0025003723163957185,0.03913750105219851,0.017278568870563893
2024-01-18 03:00:00+00:00,308.7274169921875,309.3475341796875,307.9308166503906,309.2518005371094,0,-0.6555551342950102,-0.6343245665480289,-0.4591088235772311,-1.0520809358097194,0.34988018661939996,-0.5030337132965702,0.4777216973167857,-0.6664170594002983,0,1,0,-0.009750802928799566,0.02929788090062465,0.014467348550675212
2024-01-18 04:00:00+00:00,309.2518005371094,309.4876403808594,308.9974365234375,309.0368347167969,0,-0.6557285298514616,-0.6350577251546635,-0.5143366674202163,-1.0520809358097194,0.33587810555113407,-0.36899973631599414,0.5031336422526994,-0.6664170594002983,0,1,0,-0.011429642268963048,0.02688541039316576,0.011915453626725367
2024-01-18 05:00:00+00:00,309.0184631347656,309.846435546875,308.5942077636719,309.846435546875,0,-0.6556928230819261,-0.6357305129765619,-0.25385997844336466,-1.0520809358097194,0.33587810555113407,-0.25360328528095194,0.541541181778992,-0.6664170594002983,0,1,0,-0.010682545502556208,0.02673564331435116,0.015215100075356596
2024-01-18 06:00:00+00:00,309.88604736328125,311.24658203125,309.88604736328125,311.23858642578125,0,-0.6549205601669353,-0.636207431313734,0.15863172111405044,-1.0520809358097194,0.33587810555113407,0.2531132147733231,0.4736534540108367,-0.6664170594002983,0,1,0,-0.013454678831420869,0.023865739628139253,0.013741883225608703
2024-01-18 07:00:00+00:00,311.19464111328125,312.1998596191406,310.76812744140625,311.2822265625,0,-0.6555645206273814,-0.6367022645901111,0.1712072371928419,-1.0520809358097194,0.0599467628132445,0.5105744802870464,0.34853163647905716,-0.6664170594002983,0,1,0,-0.017598968335662723,0.019554518208557865,0.012567525988202771
2024-01-18 08:00:00+00:00,311.2497253417969,311.66290283203125,310.8807067871094,310.9560241699219,0,-0.6565123369876057,-0.6372935584475485,0.061843110647751595,-1.0520809358097194,-0.15452091091614348,0.5132974307550319,0.23234709162811903,-0.6664170594002983,0,1,0,-0.01777346017135525,0.01937481764877507,0.007136795575257331
2024-01-18 09:00:00+00:00,310.97113037109375,312.0147705078125,310.97113037109375,311.02362060546875,0,-0.6571502785833768,-0.6379309159663376,0.08428492030718653,-1.0520809358097194,-0.17582898285095,0.6692759034871322,0.10071828313338764,-0.6664170594002983,0,1,0,-0.016896174625275054,0.02028057177419648,0.0006366415631449406
2024-01-18 10:00:00+00:00,311.003662109375,312.357666015625,310.60809326171875,311.254638671875,10428032,-0.657610460461975,-0.6386564011754516,0.1647927509147129,-1.05197754073261,-0.18551808700384942,0.7800917754033565,-0.0007571171289168681,-0.6656486148040026,0,1,0,-0.016997098204780358,0.016687235849210263,-0.010278638670076265
2024-01-18 11:00:00+00:00,311.219482421875,311.55712890625,310.4460754394531,311.55712890625,0,-0.6577448398409831,-0.6395565589815019,0.27302329315199203,-1.05197754073261,-0.18551808700384942,0.7320274693411214,-0.08550909187233528,-0.6656486148040026,0,1,0,-0.0176778709529147,0.01512610018519114,-0.0004514083076384874
2024-01-18 12:00:00+00:00,311.6171569824219,311.99639892578125,310.28851318359375,311.0325012207031,0,-0.6576602564066986,-0.640469638975186,0.054657767346284435,-1.05197754073261,-0.1812232889107053,0.6974780360613111,-0.19808190370484346,-0.6656486148040026,0,1,0,-0.018937117302360716,0.013835004521454575,-1.6259996959576473e-05
2024-01-18 13:00:00+00:00,311.0726318359375,313.6192932128906,311.0726318359375,313.2577209472656,0,-0.6566879678458899,-0.6409898006703744,0.7939294947391586,-1.05197754073261,-0.16955282174625097,1.3033961255723105,-0.3002873324281651,-0.6656486148040026,0,1,0,-0.017218357338803815,0.014930366850658948,0.0068762360903198445
2024-01-18 14:00:00+00:00,313.1676330566406,315.1431884765625,312.21063232421875,314.921630859375,0,-0.6549143477696341,-0.6414345512561631,1.219207672637319,-1.05197754073261,-0.16955282174625097,1.600071879106043,-0.31419810327229564,-0.6656486148040026,0,1,0,-0.023783835074115703,0.007483612245269746,-0.0001733102421871811
2024-01-18 15:00:00+00:00,314.9427185058594,314.9714050292969,314.0351867675781,314.9714050292969,0,-0.6527622552895648,-0.6416059729394883,1.2311136466768304,-1.05197754073261,-0.16955282174625097,1.5404073128874445,-0.32711524762755945,-0.6656486148040026,0,1,0,-0.029294765795371647,0.0006365709784877965,-0.0068503332379785085
2024-01-18 16:00:00+00:00,314.9914855957031,314.9914855957031,310.4715270996094,311.2255859375,14872320,-0.652097722310953,-0.6421506988172335,-0.12802054453043862,-1.0518302851721015,-0.21041766673959914,0.582753856373359,-0.4000794740975524,-0.6667445602267228,0,1,0,-0.02944496662769428,0.00048164016935208593,-0.006015802952102528
2024-01-18 17:00:00+00:00,311.2627258300781,312.6126403808594,309.92156982421875,310.0317077636719,16803840,-0.6519778965854359,-0.643036766744723,-0.45086571997944147,-1.051669853005015,-0.2653603407512786,0.05587077241813909,-0.44301410969097416,-0.667982839898766,0,1,0,-0.017818466715825477,0.012468327868338066,0.00976050769544549
2024-01-18 18:00:00+00:00,310.0249938964844,311.0281677246094,309.5732116699219,311.0281677246094,15480448,-0.651763085046976,-0.6438719023991887,-0.14813118647442589,-1.0515176713941718,-0.2564644474296686,-0.08713540809529606,-0.46712387730755406,-0.6668420813535453,0,1,0,-0.013894807217043132,0.01650861654440705,0.011524719810841865
2024-01-18 19:00:00+00:00,311.01483154296875,311.6199035644531,308.92791748046875,308.92791748046875,8773312,-0.6518179321932431,-0.6448947918924699,-0.680463384491937,-1.0514368265531517,-0.2760319525649873,-0.3836915329684001,-0.4605777629703303,-0.6674885891699784,1,1,0,-0.01703276103829256,0.013273257415222535,0.012085730733157172
2024-01-18 20:00:00+00:00,308.90087890625,310.5281677246094,307.5998229980469,309.62835693359375,28964800,-0.6511413905151751,-0.645402302956054,-0.46517576492302304,-1.051164238918264,-0.20158206523309313,-0.6664807645201026,-0.40015411663920747,-0.6653541649523712,0,1,0,-0.01030569152272806,0.020206362769745974,0.01764159657016976
2024-01-18 21:00:00+00:00,309.6231384277344,311.9175720214844,309.4459228515625,311.8430480957031,11047424,-0.6493999065315013,-0.6457858913652493,0.14252824938368464,-1.051053252468645,-0.14199007970780797,0.01649852887190718,-0.4353078044535116,-0.6645400771862628,0,1,0,-0.012615043985246457,0.017827986116956383,0.011607050807311168
2024-01-18 22:00:00+00:00,311.7355651855469,312.3873596191406,310.7752990722656,312.33428955078125,0,-0.6482534192538424,-0.6461956694138066,0.2646461572788668,-1.051053252468645,-0.15436909004327226,0.34943031541218256,-0.49655880603602437,-0.6645400771862628,0,1,0,-0.01929945893089897,0.010927366544883957,0.005570206037633999
2024-01-18 23:00:00+00:00,312.3114013671875,314.7270812988281,312.0795593261719,313.5182800292969,5883008,-0.6469005874901199,-0.6466477132186739,0.5492962369528788,-1.0509913082465405,-0.15254970245027816,1.0963611397143778,-0.5896439617354217,-0.6641065566804221,0,1,0,-0.021112758034778207,0.009066526488167066,0.002823079035074263
2024-01-19 00:00:00+00:00,313.2928771972656,313.2928771972656,310.4691162109375,310.4691162109375,6236032,-0.6464464341528278,-0.6473447936670998,-0.2610556687365037,-1.0509311861423098,-0.17475711789284762,-0.07817868167928789,-0.685729788435361,-0.6645660916236142,1,1,0,-0.024163548328410733,0.0059017652148511774,-0.0011996067112174616
2024-01-19 01:00:00+00:00,310.38177490234375,310.6654052734375,308.94366455078125,309.9214172363281,12441216,-0.6464226586696982,-0.6480178336481686,-0.38710159814248024,-1.050813265344788,-0.16874173058112368,-1.023288652590234,-0.7117666912298675,-0.665482888312246,0,1,0,-0.015024398797969461,0.015336190704983913,0.00856041784047342
